-1 -0.653643620863612
-0.97979797979798 -0.712599874800204
-0.95959595959596 -0.76690542165429
-0.939393939393939 -0.816205842066135
-0.919191919191919 -0.860179382099922
-0.898989898989899 -0.898539053136497
-0.878787878787879 -0.931034504873985
-0.858585858585859 -0.957453659212335
-0.838383838383838 -0.977624094358418
-0.818181818181818 -0.991414170118477
-0.797979797979798 -0.998733887033806
-0.777777777777778 -0.999535473752622
-0.757575757575758 -0.993813698804694
-0.737373737373737 -0.981605904743981
-0.717171717171717 -0.962991764436431
-0.696969696969697 -0.938092761083521
-0.676767676767677 -0.9070713953751
-0.656565656565657 -0.870130124945965
-0.636363636363636 -0.827510043057703
-0.616161616161616 -0.77948930512923
-0.595959595959596 -0.726381313385116
-0.575757575757576 -0.668532671469392
-0.555555555555556 -0.606320922373835
-0.535353535353535 -0.540152084443894
-0.515151515151515 -0.470458001543262
-0.494949494949495 -0.397693524670961
-0.474747474747475 -0.322333543424803
-0.454545454545455 -0.244869886685079
-0.434343434343434 -0.165808112745829
-0.414141414141414 -0.0856642098425499
-0.393939393939394 -0.00496122861001434
-0.373737373737374 0.0757741315519183
-0.353535353535353 0.156014959925759
-0.333333333333333 0.235237573302989
-0.313131313131313 0.312924933746674
-0.292929292929293 0.388570022984408
-0.272727272727273 0.461679151409
-0.252525252525252 0.531775180091039
-0.232323232323232 0.598400634775232
-0.212121212121212 0.661120691537336
-0.191919191919192 0.719526014616129
-0.171717171717172 0.773235427899595
-0.151515151515151 0.82189840263017
-0.131313131313131 0.86519734509329
-0.111111111111111 0.902849669358899
-0.0909090909090909 0.934609641548382
-0.0707070707070707 0.960269983590517
-0.0505050505050505 0.9796632259997
-0.0303030303030303 0.992662800847679
-0.0101010101010101 0.999183867795643
0.0101010101010102 0.999183867795643
0.0303030303030303 0.992662800847679
0.0505050505050506 0.9796632259997
0.0707070707070707 0.960269983590517
0.0909090909090908 0.934609641548382
0.111111111111111 0.902849669358899
0.131313131313131 0.86519734509329
0.151515151515152 0.82189840263017
0.171717171717172 0.773235427899595
0.191919191919192 0.719526014616129
0.212121212121212 0.661120691537336
0.232323232323232 0.598400634775232
0.252525252525253 0.531775180091039
0.272727272727273 0.461679151409
0.292929292929293 0.388570022984407
0.313131313131313 0.312924933746674
0.333333333333333 0.23523757330299
0.353535353535354 0.156014959925758
0.373737373737374 0.0757741315519183
0.393939393939394 -0.00496122861001479
0.414141414141414 -0.0856642098425499
0.434343434343434 -0.165808112745828
0.454545454545455 -0.244869886685079
0.474747474747475 -0.322333543424803
0.494949494949495 -0.397693524670961
0.515151515151515 -0.470458001543262
0.535353535353535 -0.540152084443893
0.555555555555556 -0.606320922373835
0.575757575757576 -0.668532671469392
0.595959595959596 -0.726381313385116
0.616161616161616 -0.77948930512923
0.636363636363636 -0.827510043057703
0.656565656565657 -0.870130124945965
0.676767676767677 -0.9070713953751
0.696969696969697 -0.938092761083521
0.717171717171717 -0.962991764436431
0.737373737373737 -0.981605904743981
0.757575757575758 -0.993813698804694
0.777777777777778 -0.999535473752622
0.797979797979798 -0.998733887033806
0.818181818181818 -0.991414170118477
0.838383838383838 -0.977624094358418
0.858585858585859 -0.957453659212335
0.878787878787879 -0.931034504873985
0.898989898989899 -0.898539053136497
0.919191919191919 -0.860179382099922
0.939393939393939 -0.816205842066135
0.95959595959596 -0.76690542165429
0.97979797979798 -0.712599874800204
1 -0.653643620863612
