-0.309213870814635 -0.752367488983443
0.317620938326056 0.752154505439673
0.383900413002773 0.523144243389345
0.535776980005101 -0.0809592622030642
-0.439815357997927 -0.822760052684608
-0.28452079057904 -0.693958350736974
0.516783841660611 -0.0100468901188872
-0.14107788407294 -0.131542776290496
-0.319005758184477 -0.77165372165112
-0.499369818484117 -0.73063037153648
0.288150238473038 0.832369080920984
0.027362449573056 0.649531854089944
0.94577262827464 -0.340322846199813
0.312633795343635 0.766832320640798
0.463197017769887 0.203390254894883
0.625011479307437 -0.356117526901292
0.793672006481174 -0.524664809596265
-0.927319002303909 0.337770556620205
-0.03593597423096 0.38072880929771
-0.127778291296111 -0.0669405865346105
-0.635200221852958 -0.341366869026165
-0.0987294433166875 0.0763249854597418
-0.212953213235807 -0.453103923934388
0.580570861501885 -0.232712076242047
-0.128292667273568 -0.0694555782951708
0.00470276409979098 0.559924937257548
-0.707103007336661 -0.106721551482492
-0.762249167897855 0.0552031397717465
0.0956296544036035 0.859005939975321
-0.388839180296678 -0.842984672559753
0.691545652081978 -0.480489040131032
-0.350716893258838 -0.818529556420233
0.00102015724453142 0.544586855315922
0.0655253338932644 0.778993800256049
-0.915568474640869 0.329270343167985
0.856806820191819 -0.475068059337979
0.444273899050557 0.281035660646342
0.68612424362736 -0.473219057741596
0.961650758032524 -0.311701350320977
0.474468228162484 0.157412617684481
-0.496629792962517 -0.736281888405002
-0.734283357734924 -0.0238895645471602
0.938202083082032 -0.35365984629941
-0.64771929180609 -0.29992486471645
0.810097192325675 -0.516637696891412
0.53390695226095 -0.0741279190205667
0.137771785789063 0.93408558103996
-0.975139581586765 0.354756033391673
0.308789187720413 0.77785321395567
-0.895855770397864 0.310992554761885
-0.594032577981256 -0.474952604920158
0.412893330404951 0.408956009678531
-0.3701451706561 -0.835337464297323
0.55865512022686 -0.16149517184051
0.300610338012041 0.800415737459084
0.789515572502052 -0.526094206342658
-0.469425848438137 -0.785343803334997
0.803329551500887 -0.520396438576534
-0.335930352721331 -0.799659363552946
0.555481877902281 -0.150680648575357
-0.577417783242379 -0.526431310988326
0.279033009558466 0.853800248569051
0.763292461523457 -0.529178969487724
-0.930166577887799 0.339565485042941
-0.190915470566096 -0.361027375797368
-0.361132868268123 -0.828668441259938
-0.973657707671475 0.354634374533816
-0.119752705618624 -0.0275654001005043
0.228202269984503 0.93983448345592
0.606390197578068 -0.308069610763104
-0.81926241974312 0.191437886949931
-0.892452237146186 0.307320645017347
-0.888969760336433 0.303405200870957
0.489595797606556 0.0963973656658509
-0.631148498333594 -0.354743592809703
-0.900916864118034 0.316170516046236
-0.03693152639872 0.376100905420379
-0.565233921429717 -0.56282526198408
0.77047366917621 -0.529378558218549
0.337800380465482 0.688641792009072
0.866930978310728 -0.462863644708677
-0.731963425749896 -0.0307518361340571
-0.0710383556182674 0.212861111572707
-0.00851457519853238 0.50396318739571
-0.794806602315421 0.137528564301371
-0.721347678322973 -0.0626731928549407
-0.980571722602738 0.354992345655275
0.442365037017672 0.288872509929011
0.764914995881224 -0.529294647003966
-0.705084047142921 -0.113065231932727
0.326232668629956 0.725832376043834
0.64094434754967 -0.392769903140291
0.0220545963486911 0.629317951525927
-0.593831119869757 -0.475587776209773
0.0518860114048636 0.736099766228467
0.224337197479018 0.943886585815028
-0.497575819258381 -0.734344582634588
0.868368660969831 -0.461049555252673
0.543196178760005 -0.107708462467967
0.171230060593798 0.961075814462621
0.507564659932425 0.0254798201864791
-0.742475508592313 -6.59044470748811E-06
-0.203341851571268 -0.413812766035904
0.702398990142345 -0.493501036102945
0.923406649345256 -0.37899382209741
-0.70158034083507 -0.124127823057384
0.301863090741384 0.797039410924857
0.140259031737344 0.937100700711441
0.189803618560454 0.96336245739859
0.201527202130075 0.960172457129344
-0.173552901099228 -0.283939895288098
-0.90419192700842 0.319341889272027
-0.967144117675323 0.353804462928404
0.326269266813187 0.725717954849706
0.688550899591553 -0.47653664996624
-0.845454357492483 0.240944120788225
-0.649928634823267 -0.292604963352193
-0.228192963278011 -0.512386030118913
0.864640024427623 -0.465713583967187
-0.469567792243123 -0.785122752435877
-0.380561145665385 -0.840623409676567
-0.416022744689147 -0.839485608787797
0.115332298500152 0.899675529538682
-0.0667136828725755 0.233965448262597
-0.719842471051888 -0.0672650464511786
-0.46020676729279 -0.798871448752073
0.0854931665051231 0.83440964458466
0.704861359533324 -0.496167514762358
-0.562290213798308 -0.571419375264338
0.144514304187388 0.941885375689799
0.596658955140346 -0.280818559891486
0.0946998126314487 0.856851824446914
-0.108430100189722 0.0283071347326439
-0.400756391417587 -0.843553637556301
0.830235720533056 -0.50190857491364
0.609406486903041 -0.316222915823435
0.471378425821372 0.169982097253074
0.226562654239387 0.941598448886402
0.068078775456212 0.786579625770402
0.906773738519649 -0.406067011687631
-0.0232107690643569 0.438994412899138
-0.120830754340082 -0.0328678656248816
-0.747438581542782 0.0141857086720007
-0.436612206248852 -0.825727652496562
0.468468853956307 0.181844100971385
0.230424595638376 0.937338222306476
0.608088465224993 -0.312677492096126
0.695785329535504 -0.485816550496121
