0.1 -0.498755453842497
0.35 -0.485557782312499
0.6 -0.461636516136403
0.85 -0.432433858847646
1.1 -0.402146172411667
1.35 -0.37309872851755
1.6 -0.346356696399007
1.85 -0.322138150846411
2.1 -0.300078324564992
2.35 -0.28108177662021
2.6 -0.261843339251899
2.85 -0.247206465734403
