0 0.5
0.01 0.495025
0.0248558356327848 0.487727455701682
0.0438111136125268 0.47858033191951
0.0657719266192619 0.46821712701242
0.0897002396889933 0.457217462992711
0.114775685377395 0.446023999655261
0.14041455806597 0.434939238053955
0.166229941092256 0.42415351217951
0.19197954933491 0.413777627982758
0.217520163780297 0.403869992163785
0.24277338702793 0.39445623230857
0.267701826447117 0.385542356092671
0.292293274540384 0.377123171165307
0.316550514110945 0.369187496119543
0.340484892481133 0.361721298293616
0.364112346880587 0.354709532446294
0.387450992315788 0.348137183233238
0.410519690787858 0.341989828711574
0.433337229226388 0.336253920984713
0.455921870402572 0.330916903402173
0.478291129202834 0.325967236083935
0.500461682629896 0.32139437234112
0.522449357143082 0.317188710863193
0.544269158979269 0.31334153791337
0.565935326779346 0.309844967456034
0.58746139429102 0.306691883428604
0.608860256095243 0.303875886223347
0.630144232448442 0.301391244229181
0.651325131221517 0.299232850617649
0.672414306033112 0.297396185211723
0.693422710319545 0.2958772811143
0.714360947443438 0.294672695714438
0.735239317132225 0.293779485686329
0.756067858626984 0.293195185621323
0.776856390954147 0.292917789971755
0.797614550733811 0.292945738028243
0.818351827923896 0.293277901695251
0.839077599878576 0.293913575870885
0.859801164077372 0.294852471275369
0.880531769861201 0.296094709608266
0.901278649494971 0.297640820947778
0.922051048863953 0.299491743336583
0.942858258103615 0.301648824528554
0.963709642460066 0.304113825899673
0.984614673681002 0.306888928555431
1.00558296224533 0.309976741696448
1.02662429075375 0.313380313334808
1.04774864882311 0.317103143486393
1.06896626985477 0.321149200000152
1.09028767008281 0.32552293722479
1.11172369035227 0.330229317757789
1.13328554113285 0.335273837572477
1.15498485134114 0.340662554877435
1.17683372162705 0.346402123130936
1.198844782881 0.352499828713688
1.22103126084094 0.358963633858804
1.24340704782856 0.365802225552418
1.26598678282727 0.37302507125638
1.28878594134016 0.380642482471965
1.31182093674388 0.388665687368233
1.33510923519962 0.397106913950528
1.35866948661147 0.405979485556676
1.38252167466207 0.41529793085781
1.40668728963549 0.425078111030253
1.43118952860311 0.43533736738507
1.45605352865761 0.446094693534032
1.48130664031392 0.457370937191474
1.50697875006635 0.469189038038956
1.53310266355434 0.481574309823239
1.55971456406778 0.494554777172825
1.5868545655375 0.508161580726965
1.61456738517361 0.522429468398159
1.64267016710591 0.537272753176243
1.67089602795783 0.552548971064432
1.69908124128804 0.568158977492032
1.72713029334875 0.584034218334521
1.7549913789792 0.600127118569193
1.78263999667038 0.616404212697313
1.81006828704466 0.632841397722475
1.83727824740255 0.649420724302663
1.86427748460535 0.666128260023044
1.89107659780228 0.682952681684321
1.91768759304732 0.699884355143566
1.94412294392742 0.716914737437638
1.97039505246665 0.734035990117798
1.99651595532976 0.751240730085074
2.02249717835914 0.76852186945503
2.04834967922416 0.785872512798225
2.07408384107802 0.803285891199462
2.09970949457669 0.820755319847242
2.12523595461051 0.838274170598008
2.1506720636626 0.855835854027208
2.17602623712675 0.873433807458868
2.20130650799899 0.891061486737978
2.22652056961066 0.908712360325162
2.2516758158136 0.926379904813168
2.27677937845902 0.944057601295251
2.30183816225196 0.961738932224552
2.32685887719163 0.979417378535069
2.35184806886821 0.99708641687688
2.37681214691039 1.01473951686896
2.40175741187993 1.03237013830373
2.42669008090212 1.04997172825567
2.45161631230931 1.0675377180565
2.47654222956256 1.08506152010454
2.50147394470651 1.10253652447764
2.52641758160489 1.11995609531877
2.55137929920099 1.13731356696117
2.57636531504728 1.15460223975704
2.60138192935406 1.1718153755695
2.62643554981628 1.18894619288243
2.65153271749323 1.20598786147666
2.67668013403693 1.22293349661389
2.70188469059248 1.23977615266089
2.72715349872959 1.25650881607679
2.75249392380874 1.27312439767416
2.77791362124048 1.28961572405042
2.8034205761648 1.30597552806925
2.82902314716052 1.32219643825152
2.85473011469784 1.33827096691054
2.88055073517334 1.35419149683726
2.9064948015226 1.36995026630467
2.93257271159894 1.3855393521169
2.95879554574681 1.40095065037389
2.98517515529884 1.4161758545555
3.01172426410377 1.43120643044485
3.03845658567118 1.44603358730498
3.06538695912972 1.46064824458963
3.09253150798126 1.47504099329811
3.11990782665166 1.48920205086487
3.14753520117201 1.50312120818891
3.17543487208626 1.516787767034
3.20363035003508 1.53019046553348
3.23214779764822 1.54331738886742
3.26101649573368 1.55615586127313
3.29026941779885 1.56869231430209
3.31994394545883 1.58091212448954
3.3500827694953 1.59279941111937
3.38073503914352 1.60433678117028
3.41195784871686 1.61550500321323
3.4438181911014 1.62628258399596
3.47639557083803 1.63664520899348
3.50978557117845 1.64656498832906
3.54405742847435 1.6559968950351
3.5787887232895 1.66476894601482
3.61371249631329 1.67278080670613
3.64866714828525 1.67997784475519
3.68355997236271 1.68633328927539
3.71834220556479 1.6918366907681
3.7529925797926 1.69648674563129
3.78750673397827 1.70028696053672
3.82189051575429 1.70324309455173
3.85615580450691 1.7053616849022
3.89031794436529 1.70664921962666
3.92439419455018 1.70711168898586
3.95840281777101 1.70675435386275
3.99236256646443 1.70558163488673
4.02629241601929 1.70359706566177
4.060211450975 1.70080327715
4.09413884612069 1.69720199421471
4.12809390706677 1.69279403343047
4.16209614911292 1.68757929588035
4.1961654022278 1.68155675119852
4.23032193567639 1.67472441042247
4.26458659954209 1.66707928578791
4.29898098289686 1.65861733571141
4.33352759019101 1.64933339301799
4.36825003890727 1.63922107405592
4.40317328289181 1.62827266572461
4.43832386722246 1.61647898660883
4.47369780551904 1.60384115240374
4.50877653277916 1.59056238372055
4.54327932757431 1.57679250640849
4.57707883760104 1.56263731414717
4.61013949965932 1.54816952795731
4.6424767939164 1.53343850026223
4.67413198116662 1.51847776335806
4.70515723193744 1.50331047733892
4.73560731170388 1.48795317610481
4.76553522572824 1.47241825685023
4.79499016945633 1.45671559190241
4.82401677154581 1.4408535496311
4.85265502735906 1.42483962791417
4.88094057436311 1.40868083888182
4.90890511348968 1.39238393693138
4.93657687044383 1.37595554975592
4.96398104288265 1.35940225052193
4.99114020867313 1.34273059515687
5.01807468643698 1.32594713956363
5.04480284791919 1.30905844576586
5.07134138570461 1.29207108234273
5.09770554140586 1.27499162225783
5.12390929978255 1.25782663981566
5.14996555396633 1.2405827076602
5.1758862464136 1.22326639425319
5.2016824895766 1.20588426200098
5.22736466966989 1.18844286605442
5.25294253635577 1.17094875373611
5.27842528069321 1.15340846451941
5.30382160329177 1.13582853047761
5.32913977427719 1.11821547712669
5.35438768640052 1.10057582459515
5.37957290239885 1.0829160890668
5.40470269753308 1.06524278445389
5.42978409808119 1.04756242426913
5.45482391644529 1.02988152367444
5.47982878343486 1.01220660169281
5.50480517821013 0.994544183576529
5.5297594563077 0.976900803331359
5.55469787611995 0.959283006401414
5.57962662416108 0.941697352524405
5.60455183942175 0.924150418771245
5.62947963709151 0.906648802788245
5.65441613191235 0.889199126264236
5.67936746141616 0.871808038649207
5.70433980929469 0.854482221155508
5.72933942915116 0.837228391077503
5.75437266888912 0.820053306470964
5.77944599600547 0.802963771239511
5.8045660240722 0.785966640682391
5.82973954071545 0.76906882756585
5.85497353743117 0.752277308789756
5.88027524161678 0.735599132732063
5.90565215124679 0.719041427366701
5.93111207268173 0.702611409265913
5.95666316217457 0.686316393616459
5.98231397173074 0.670163805401246
6.00807350009153 0.654161191924691
6.03395124974978 0.63831623689254
6.05995729107948 0.622636776296461
6.08610233487497 0.607130816402387
6.11239781486195 0.591806554201605
