0 0.5
0.01 0.495025125
0.0248374480206681 0.487737181215532
0.0437551822531635 0.478609384282773
0.0656636208473604 0.46827279300545
0.0895306393772304 0.457303819263584
0.114541200697872 0.446142322061846
0.140115529189911 0.435088828805792
0.165869216405651 0.424332499128023
0.191561358888086 0.413983571044443
0.217049337857332 0.404100283337088
0.242254862960281 0.394708331973801
0.267140363449099 0.385813916662751
0.291693306181216 0.377412090004367
0.315916086231059 0.369491927271844
0.339819651144882 0.362039642110682
0.363419553682577 0.355040414712799
0.386733553134337 0.348479430475167
0.409780189801345 0.342342443315592
0.432577963597585 0.336616057938872
0.455144883218606 0.33128784942699
0.477498239546285 0.32634639135332
0.499654512390657 0.321781234700381
0.521629354579502 0.317582862317262
0.543437619237761 0.313742633111338
0.565093409668014 0.310252723896463
0.586610139625765 0.307106073130274
0.608000596926283 0.304296328634986
0.629277006448726 0.301817800182396
0.650451090485963 0.299665417156319
0.671534125504262 0.29783469115701
0.692536995023846 0.296321683246791
0.713470238693994 0.295122975473822
0.734344097828985 0.294235646304718
0.755168557763698 0.293657249619314
0.775953387422847 0.293385796956941
0.796708176501584 0.293419742744526
0.817442370642949 0.293757972278293
0.83816530497863 0.29439979227061
0.858886236378984 0.295344923810815
0.879614374739297 0.296593497623498
0.900358913613459 0.298146051540049
0.921129060494537 0.300003530129696
0.941934067034576 0.302167286465355
0.962783259493641 0.304639086027991
0.983686069710867 0.307421112781443
1.00465206689838 0.310515977478509
1.02569099057268 0.313926728289108
1.04681278495788 0.317656863873412
1.06802763522203 0.321710349057649
1.08934600594178 0.326091633308843
1.11077868223391 0.330805672248145
1.13233681404538 0.335857952491802
1.15403196415892 0.341254520165887
1.17587616055073 0.347002013507346
1.1978819538341 0.353107700042135
1.22006248064068 0.359579518923986
1.2424315339354 0.366426129128162
1.2650036414371 0.37365696432803
1.28779415353292 0.381282295443986
1.31081934234084 0.389313302051637
1.33409651390423 0.397762154078533
1.35764413591214 0.406642105518679
1.38148198385302 0.415967602267509
1.40563130915634 0.425754406648783
1.43011503369836 0.436019741797483
1.45495797609918 0.44678245981822
1.48018711659311 0.458063238609932
1.50583190901833 0.469884813507683
1.53192465078783 0.482272251543264
1.55850092477937 0.495253278311869
1.58560013120959 0.508858670358521
1.61326613316623 0.523122729964361
1.64140514480725 0.538007304991652
1.66972227847763 0.553357776952998
1.69803477569144 0.569066320295134
1.72623463167879 0.585058394891294
1.75426204059898 0.601282393363881
1.78208747448543 0.617702177809371
1.8096999729774 0.634291894985445
1.83709965947595 0.651032459311144
1.86429303967564 0.667909205355143
1.89129009315841 0.684910338598313
1.91810250342091 0.702025921441416
1.94474260240437 0.719247213664861
1.97122275888431 0.736566245499456
1.99755503969496 0.753975542295805
2.0237510365868 0.771467947444843
2.04982179201258 0.789036508673758
2.07577778265148 0.806674405047449
2.10162893546105 0.824374900009386
2.12738466100365 0.842131311012429
2.15305389496203 0.859936989673662
2.1786451425564 0.877785308572436
2.20416652289412 0.895669652216637
2.22962581168468 0.913583410603276
2.25503048158795 0.93151997437491
2.28038773995098 0.949472730939442
2.30570456396487 0.967435061152596
2.33098773342265 0.985400336308382
2.35624386133303 1.00336191527411
2.38147942267595 1.02131314166308
2.40670078159314 1.03924734097264
2.43191421730179 1.05715781763549
2.45712594900939 1.0750378519443
2.48234216009679 1.09288069681507
2.5075690218265 1.11067957435742
2.53281271682634 1.12842767221975
2.55807946259495 1.14611813967534
2.5833755352761 1.16374408341244
2.60870729395407 1.18129856298735
2.63408120573165 1.19877458589405
2.65950387186829 1.21616510219804
2.68498205527642 1.23346299867454
2.71052270970227 1.25066109238248
2.7361330109531 1.26775212359568
2.76182039057717 1.2847287480003
2.78759257245851 1.30158352805338
2.8134576128566 1.31830892338005
2.83942394450508 1.33489728006648
2.86550042548665 1.35134081868083
2.89169639372817 1.36763162082454
2.91802172811655 1.38376161397956
2.94448691742934 1.39972255437291
2.97110313851523 1.41550600752438
2.99788234546039 1.43110332607557
3.0248373718556 1.44650562441316
3.0519820487584 1.46170374949262
3.07933134155585 1.47668824713376
3.10690150971926 1.49144932288677
3.13471029446036 1.50597679634618
3.16277714063032 1.52026004750213
3.19112346096197 1.53428795334067
3.21977295310453 1.54804881240468
3.24875198307227 1.56153025435572
3.27809005306755 1.57471913066602
3.30782037765573 1.58760138131508
3.33798060073948 1.60016187061299
3.36861369790173 1.61238418278211
3.39976912635358 1.62425036432804
3.43150431099862 1.63574059491597
3.4638865950949 1.64683276044873
3.49699584636183 1.65750188963083
3.53092800952897 1.66771939554005
3.56570630260684 1.6774269065485
3.60091897947157 1.68645532658819
3.63630676201971 1.6947064115276
3.6717133051099 1.70212694659271
3.70704939182493 1.70869109786086
3.74226853651368 1.71438903621864
3.77735093996497 1.71921987917282
3.81229317962366 1.72318743249812
3.84710169600672 1.72629768108873
3.88178873599735 1.72855734476114
3.91636986310213 1.72997306927509
3.95086245703267 1.73055098902919
3.98528483325831 1.73029650253604
4.01965574880701 1.72921416615498
4.053994147621 1.7273076505058
4.08831905409734 1.72457972723462
4.12264955840557 1.72103226750524
4.15700485919095 1.7166662415483
4.19140434312267 1.71148171313139
4.22586768947837 1.70547782530808
4.26041499350702 1.69865277508944
4.29506690590787 1.69100377524378
4.32984478818558 1.68252700154688
4.36477088539312 1.67321752362779
4.39986851918575 1.66306921716038
4.43516230541364 1.65207465456135
4.47067840185432 1.64022497056163
4.50644479328526 1.6275096979777
4.54209738118105 1.61406945876382
4.57727210353649 1.6000766591983
4.6117877574565 1.5856549055811
4.64557605033087 1.57089007774284
4.67863371227888 1.55584084482332
4.71099202594593 1.54054716053253
4.74269846209659 1.52503654429331
4.77380613836283 1.50932847483114
4.80436809506342 1.49343734919219
4.83443442796317 1.47737442046779
4.86405105670128 1.46114903824667
4.89325939198897 1.44476942676741
4.92209646860129 1.42824316335809
4.9505952964525 1.41157746620436
4.97878529253301 1.39477936293237
5.00669272110009 1.37785578603226
5.0343411065129 1.36081362428869
5.0617516037347 1.34365974842179
5.08894332260319 1.32640102211745
5.11593360756784 1.30904430518689
5.14273827711812 1.2915964528276
5.16937182798332 1.27406431325703
5.19584760918061 1.25645472496257
5.22217797057922 1.23877451420334
5.24837439008317 1.22103049304901
5.27444758294403 1.203229458047
5.30040759616211 1.18537818950864
5.32626389044561 1.16748345135755
5.35202541177899 1.149551991467
5.37770065430186 1.13159054241237
5.40329771591023 1.11360582257192
5.42882434775485 1.09560453752003
5.45428799861785 1.07759338166805
5.47969585499195 1.05957904011881
5.50505487755871 1.04156819071071
5.53037183465954 1.02356750623566
5.55565333326969 1.00558365682256
5.58090584791843 0.987623312484542
5.60613574794527 0.969693145833506
5.63134932343924 0.951799834970778
5.65655281017571 0.933950066566961
5.68175241383981 0.916150539148549
5.70695433380775 0.898407966613027
5.73216478674548 0.880729081998426
5.7573900302784 0.863120641537841
5.78263638698514 0.845589429034224
5.80791026897356 0.828142260596121
5.83321820330771 0.810785989781017
5.85856685857083 0.793527513199841
5.88396307287226 0.776373776644038
5.90941388363614 0.759331781805902
5.93492655954812 0.742408593673601
5.96050863508406 0.725611348695152
5.98616794810395 0.708947263820711
6.01191268106757 0.692423646550697
6.03775140651829 0.676047906138964
6.06369313759169 0.659827566126463
6.08974738444244 0.643770278412674
6.11592421765061 0.627883839110864
6.1422343398778 0.612176206480867
6.16868916730342 0.596655521291839
6.19530092269774 0.581330130040493
6.22208274239978 0.566208611541631
6.24904879998999 0.551299807522898
6.2762144501164 0.53661285800179
6.30359639679398 0.522157242410035
6.33121289161823 0.507942827672046
6.35908396880564 0.493979924759229
6.38723172592689 0.480279355656889
6.41540940041476 0.466978563300287
6.44335763977028 0.454205916886556
6.47093036273004 0.442024312388934
6.49805457968265 0.430456293347704
6.5247025823273 0.419500828665427
6.55087362417162 0.409143957789348
6.57658225976071 0.399365290057109
6.60185112154153 0.390141838912116
6.6267065584627 0.381450200309916
6.65117607756752 0.373267729150995
6.67528690051738 0.365573123745741
6.69906519762577 0.358346669559534
6.72253572575941 0.35157029336944
6.74572170117349 0.345227517169945
6.7686448043014 0.339303363630503
6.79132525459356 0.333784242415986
6.81378191883478 0.328657833382343
6.83603243184833 0.323912974914468
6.85809331785379 0.319539561248414
6.8799801063299 0.315528450159603
6.90170743950888 0.311871381085975
